66.352688,28.940678,10.913392672439503,8.566,7.86,7.677
66.387542,28.44949,10.122347784769065,8.889,8.549,8.454
66.438698,28.280792,10.015168591473422,8.899,8.627,8.558
66.45084,27.524332,11.259706051842858,9.819,9.44,9.243
66.45604,28.934935,10.25276927953599,9.388,9.268,9.19
66.495259,27.61702,10.681052641348373,9.545,9.309,9.189
66.503093,28.939892,10.448522483351578,8.532,7.925,7.774
66.564904,27.519775,11.273415936484056,10.051,9.778,9.625
66.609655,27.706255,10.864445449217506,9.833,9.735,9.549
64.009998,12.707334,10.70593569041572,9.28,8.881,8.712
64.013113,13.764174,11.148564960721869,8.894,8.222,8.035
64.014153,24.299414,10.367623868097978,8.49,7.897,7.744
64.015558,16.856346,10.091524382169887,7.768,7.086,6.887
64.022663,17.019787,10.75328641198422,9.742,9.58,9.47
64.033348,20.379654,11.45324862486469,10.14,9.748,9.643
64.040283,22.424286,11.030842261302316,9.734,9.355,9.249
64.044054,22.110964,10.006335590934077,7.755,7.081,6.897
64.046467,19.436325,11.006549135784516,9.756,9.395,9.307
64.048054,17.790707,11.301192561125,10.173,9.954,9.823
64.048233,17.698551,10.368911403013815,9.127,8.788,8.685
64.052403,20.103012,10.60684196649216,9.52,9.296,9.2
64.054612,18.88451,11.098683088579321,9.062,8.448,8.268
64.059055,17.959366,10.695956672523295,9.527,9.254,9.145
64.06948,15.925055,10.930395256815666,9.661,9.32,9.197
64.070423,16.28554,10.080241355151934,8.982,8.732,8.654
64.07635,14.913274,10.444382331201524,7.964,7.259,7.022
64.085026,24.019529,10.345426306616902,9.174,8.949,8.79
66.715214,28.95307,11.068108132596219,10.05,9.931,9.774
66.747134,28.464579,10.962549135784515,9.712,9.431,9.263
66.753253,28.526066,10.526564616973983,8.378,7.711,7.551
66.769592,28.914158,11.489446000000001,10.172,9.829,9.672
66.859343,27.870371,10.750214414627312,9.464,9.126,8.987
66.875596,27.977566,10.732048120218192,9.242,8.814,8.641
66.995053,28.366686,10.608442589178157,8.322,7.666,7.453
67.013953,28.91036,11.192449321592663,9.813,9.364,9.272
67.03904,28.362631,10.807724365787376,9.425,9.011,8.882
67.03993,28.989368,10.78491259253799,9.577,9.313,9.163
67.113071,28.539371,11.353950125153437,10.082,9.74,9.616
79.870505,12.841546,10.184627328091866,8.961,8.633,8.534
79.881259,12.684641,9.902717459985288,8.868,8.661,8.582
79.893792,12.943456,10.310747586247992,8.845,8.363,8.256
79.904451,12.361963,11.43284196649216,10.346,10.111,10.026
79.936641,12.048662,9.372181863560247,8.571,8.447,8.4
79.959453,12.900724,11.263560602397689,8.934,8.276,8.051
80.005208,12.738423,10.863158888796159,9.648,9.378,9.228
80.052921,12.733074,9.387418737769476,7.956,7.466,7.385
80.097025,12.348544,10.275446,8.958,8.55,8.458
80.132055,13.226534,11.440010040481077,10.203,9.87,9.765
80.132339,12.113745,10.895085388356089,8.919,8.326,8.143
80.188031,13.365406,10.72851647665044,9.586,9.335,9.225
80.218318,12.742045,9.495387458620128,8.217,7.818,7.746
80.267952,12.510823,11.142160026367184,8.837,8.171,7.962
80.280333,12.710744,11.05081398170112,9.936,9.671,9.596
80.284957,12.9768,10.975122620700345,9.145,8.551,8.414
80.307685,12.164499,11.44947530197264,10.774,10.703,10.651
80.326858,12.274231,11.032572151140853,9.855,9.558,9.466
80.340974,12.834094,11.303712161212149,10.151,9.916,9.782
80.351518,13.17536,10.592163495423284,9.298,8.92,8.815
80.361072,12.376893,11.16784658920438,10.114,9.882,9.816
80.374496,13.352118,9.315160433204678,8.246,8.023,7.938
80.47278,12.878559,10.52185121495236,9.255,8.862,8.793
80.487431,12.460966,10.433602496494021,8.163,7.532,7.299
64.0851,23.841866,10.02525789171262,9.229,9.158,9.06
64.108102,18.159163,10.45378698321305,8.18,7.51,7.315
64.11131,22.308586,10.054616073763285,8.86,8.602,8.457
64.116339,15.260721,11.4022789279015,9.515,8.961,8.766
64.119255,24.260021,10.998568515702237,8.477,7.735,7.51
64.121102,20.649172,9.198177028708347,6.691,5.95,5.734
64.122896,21.122355,10.825335573311264,9.638,9.345,9.241
64.125937,15.857174,10.679072552363916,9.431,9.076,8.984
64.130473,20.706121,11.375233304428097,10.137,9.826,9.698
64.134997,15.73412,11.233858377294963,9.922,9.566,9.426
64.135863,17.879599,11.478516246728706,10.204,9.855,9.736
64.137939,21.003531,10.652994988985864,9.433,9.169,9.009
64.146963,14.280084,11.403241355151934,10.305,10.076,9.977
64.149728,22.779234,9.60170617903825,7.201,6.474,6.293
64.150499,15.744053,10.663658595950817,9.491,9.208,9.106
80.580327,13.044056,10.951675527560838,8.793,8.203,7.963
80.583464,13.362749,10.575010207909006,9.956,9.893,9.853
80.595528,12.056721,10.62214127558532,9.556,9.31,9.25
80.646979,13.169379,10.833241355151934,9.735,9.478,9.407
80.648478,12.818313,10.182840118792416,9.541,9.452,9.43
80.670642,13.129047,11.346359962569673,10.2,9.909,9.836
80.677982,13.229089,9.07798357001512,7.797,7.504,7.324
80.678719,12.413281,10.618783057966596,8.41,7.812,7.565
80.694841,12.931308,11.244391718613455,9.029,8.347,8.182
80.696957,13.26223,10.609842326120017,9.854,9.763,9.701
80.728876,13.777456,11.020230470229798,10.28,10.222,10.133
80.763531,13.738909,9.505051003012117,7.37,6.733,6.547
80.778181,13.076023,11.033031117914298,9.361,8.814,8.684
80.799547,12.722287,10.157188531234118,9.116,8.914,8.826
80.851775,13.357079,10.812507953125,8.922,8.323,8.172
80.86448,13.700018,9.37561200614229,7.676,7.163,6.989
80.866799,13.944609,10.144254305783727,9.649,9.606,9.588
80.873013,13.970286,11.314702226917127,10.642,10.555,10.52
80.879369,13.495367,10.816075093416332,9.029,8.442,8.312
80.891551,13.924761,11.29101004048108,10.054,9.721,9.616
80.893982,12.659733,11.236002930059358,10.077,9.821,9.703
80.927452,12.856317,11.070445449217502,10.039,9.801,9.755
80.930897,14.007982,10.943868453160892,10.044,9.881,9.83
80.939404,13.861634,11.208683025088357,10.025,9.715,9.631
80.955602,13.454672,10.419327450017128,9.422,9.291,9.158
64.152621,24.256948,11.18893632271531,10.206,10.033,9.95
64.16134,14.521836,10.950282656672535,8.822,8.167,8.001
64.167035,23.646635,9.865246975680465,8.667,8.383,8.261
64.172633,18.685669,10.376507980767741,8.255,7.582,7.436
64.174714,17.335112,11.47717849242112,9.285,8.634,8.445
64.181718,17.927494,10.870094046753161,9.593,9.227,9.123
64.18613,12.681337,11.419950125153434,10.148,9.799,9.682
64.188241,19.14913,10.576503493912668,9.415,9.123,9.039
64.189811,17.231312,10.992456256669817,9.793,9.493,9.386
64.201737,18.431307,11.206497487285736,10.001,9.712,9.589
64.201831,23.894714,11.15002605410444,9.372,8.774,8.658
64.203903,13.076087,10.983473016960453,8.457,7.717,7.486
64.205927,21.41338,9.296018197365203,7.428,6.865,6.685
64.208284,18.479803,10.593530477147743,9.306,8.957,8.828
64.211541,16.594175,11.238322347298116,8.888,8.22,7.998
64.217515,14.366331,9.031512700773435,7.22,6.657,6.495
64.225829,20.260771,11.131117495540312,8.959,8.319,8.125
64.229237,15.649687,9.541404570630903,8.348,8.06,7.946
64.230133,16.887495,10.934915391517652,8.905,8.301,8.113
64.233739,16.515924,10.838833794374228,8.64,7.972,7.798
64.242925,19.236776,11.21158312017913,9.946,9.593,9.485
64.244272,17.766951,11.369535662354174,10.109,9.731,9.652
64.248358,14.582956,10.664819204347957,8.486,7.812,7.65
64.250863,14.169169,11.121282656672538,8.993,8.335,8.172
64.260538,13.123145,11.233442589178164,8.947,8.285,8.078
64.264062,21.967815,11.025118386672236,9.85,9.585,9.463
64.266727,15.097969,10.537033302953478,9.284,8.941,8.833
80.99363,12.431806,11.289336291632571,9.178,8.585,8.362
80.995444,12.137167,10.767231136594273,8.831,8.215,8.067
80.998832,13.558053,11.22861607376329,10.034,9.754,9.631
81.009879,13.319174,11.458550153245472,9.354,8.73,8.54
81.016876,13.29112,11.219033302953475,9.966,9.649,9.515
81.018394,12.306273,10.973286411984219,9.962,9.713,9.69
81.038569,13.193703,11.254018983999995,9.197,8.534,8.397
81.066175,13.12592,10.846675435814893,9.89,9.715,9.648
81.06781,14.071813,10.263455474619967,9.15,8.885,8.811
81.088863,13.172549,11.077683025088357,9.894,9.649,9.5
81.091896,13.46847,11.493376413192072,9.928,9.443,9.293
81.103248,12.406372,11.135955863712029,10.189,10.06,9.952
81.115922,12.090435,10.204121909305975,8.936,8.586,8.473
81.123817,13.210749,10.78302377797948,9.852,9.675,9.623
81.134926,13.102842,10.756788291558358,8.936,8.365,8.208
81.147488,13.800767,10.840313535809678,10.059,9.985,9.896
81.151113,14.31706,9.850835176322832,7.908,7.321,7.142
81.152755,12.492721,10.644148767600761,9.616,9.349,9.334
81.203864,13.334492,10.323188531234118,9.282,9.029,8.992
81.221011,14.188168,9.161623868097973,7.284,6.708,6.538
81.229391,14.244961,11.10657866370141,10.014,9.775,9.69
81.235054,12.722417,10.306481948856236,8.682,8.162,8.023
81.240043,14.019829,11.434796036399536,9.515,8.915,8.756
81.265715,14.190732,11.032647182512768,9.894,9.603,9.536
81.267986,14.188813,9.942911403013815,8.701,8.344,8.259
81.272639,12.194906,11.306254284179689,10.146,9.848,9.771
81.277033,12.076091,10.96181995321254,8.73,8.052,7.878
81.311343,12.192284,11.33008158351916,10.185,9.927,9.822
81.328194,12.504761,9.034392265122651,6.556,5.879,5.615
81.331482,13.788986,11.301535142746006,10.09,9.8,9.673
81.337932,12.531392,9.976026054104441,8.198,7.594,7.484
81.356849,14.140268,11.466658595950818,10.294,9.993,9.909
81.375625,14.078121,11.190143667027515,8.834,8.149,7.942
81.375686,14.11119,10.732108132596215,9.714,9.516,9.438
81.381779,13.896207,10.690118386672236,9.515,9.231,9.128
81.384038,14.406355,10.578912592537991,9.371,9.065,8.957
81.39053,12.792117,11.259241355151934,10.161,9.903,9.833
81.392746,13.625959,10.041389163569649,8.635,8.192,8.078
81.399475,13.34872,10.806518716998601,9.967,9.856,9.78
81.40467,13.405702,10.517845665943845,8.471,7.892,7.674
81.423527,13.684368,11.420238953154795,9.621,9.071,8.9
81.436945,12.299179,11.249069246453347,9.209,8.582,8.414
81.447289,13.103886,11.211020319753374,10.031,9.746,9.64
81.465007,12.089831,11.155214307402025,10.189,10.018,9.942
81.468119,13.738441,9.619982238190447,9.027,8.975,8.933
81.478079,12.750528,10.508143411545847,9.459,9.259,9.164
81.480579,14.555491,11.445510828119206,10.316,10.002,9.965
81.480907,14.125877,11.387040494972666,9.225,8.592,8.394
81.487872,13.142151,10.477800208582801,9.448,9.22,9.165
81.493458,12.810611,9.514177450520407,7.981,7.473,7.36
81.49878,13.380217,9.880649557583554,8.807,8.538,8.496
81.508483,14.121423,11.474143102954773,9.681,9.135,8.962
64.270399,24.207823,11.206956672523296,10.038,9.774,9.656
64.271698,24.713804,11.316052641348373,10.18,9.925,9.824
64.272151,18.517448,10.802402907629084,9.747,9.549,9.448
64.274476,18.883162,10.253836819630353,8.373,7.762,7.626
64.278544,22.673386,9.200219343139837,7.52,7.004,6.84
64.287815,24.124079,9.070416404735095,7.196,6.61,6.451
64.288094,21.590492,11.249623655385777,10.185,9.981,9.88
64.288279,17.952469,11.179746045537245,10.225,10.067,9.984
64.28917,12.008244,11.123841966492162,10.037,9.893,9.717
64.28951,20.024088,11.060278366746335,9.806,9.457,9.354
64.299705,19.133465,10.699118386672232,9.524,9.201,9.137
64.300402,14.651405,11.465395256815667,10.196,9.861,9.732
64.301946,22.073223,10.71939226512265,8.241,7.524,7.3
64.306793,22.665487,10.72282693910281,9.527,9.201,9.123
64.309663,17.44132,9.947455474619966,8.834,8.578,8.495
64.310277,18.949272,10.620649557583555,9.547,9.305,9.236
64.311014,20.525213,11.05409931483815,8.806,8.125,7.949
64.3209,21.872204,10.06166492230008,9.293,9.234,9.135
64.321943,20.152954,10.673089905844066,8.461,7.791,7.615
81.525026,13.562215,11.201602839015326,10.095,9.814,9.761
81.536613,14.374141,10.65898153474757,9.551,9.274,9.216
81.537776,14.316501,11.242246874139651,9.409,8.796,8.677
81.575819,12.384817,11.066081886329965,9.715,9.275,9.192
81.581536,13.639264,11.068027798082866,9.055,8.448,8.268
81.591202,14.400523,9.75128641198422,8.74,8.534,8.468
81.605572,14.506641,11.140135529667457,10.065,9.798,9.753
81.632686,14.294009,9.841549135784515,8.591,8.247,8.142
81.634476,13.754405,11.397796036399534,9.478,8.901,8.719
81.652729,13.914175,10.864545729212297,9.739,9.467,9.391
81.658726,14.702775,10.805235719015133,8.755,8.133,7.957
81.664023,13.743244,11.336512547134083,10.376,10.23,10.132
81.6644,12.380753,11.276602839015323,10.17,9.872,9.836
81.666235,14.266701,11.323781898642647,9.844,9.433,9.248
81.667618,12.168225,10.517750716644025,9.383,9.096,9.028
81.674717,12.055257,11.406602839015326,10.3,10.05,9.966
81.69395,12.85074,9.284283231437408,8.196,7.928,7.875
81.695839,14.682189,11.198402907629086,10.143,9.879,9.844
81.695933,14.681211,10.861836449345159,9.854,9.66,9.584
81.728949,13.33226,10.789370940652367,9.545,9.191,9.101
81.737583,14.024598,9.09085206199078,7.631,7.146,7.045
81.738783,14.441796,9.645238783184196,8.48,8.184,8.101
81.742084,13.19287,10.780434609664706,9.887,9.723,9.676
81.742342,14.203864,9.947188531234122,8.906,8.661,8.616
81.749154,14.208082,11.408771418385276,9.456,8.869,8.687
81.773688,12.783801,11.071287494116817,9.065,8.451,8.28
81.781164,14.002767,11.344533322348775,10.02,9.617,9.515
81.78489,13.307172,10.774749379079871,9.617,9.367,9.244
81.793121,12.193892,11.049578663701414,9.957,9.685,9.633
81.80205,12.786565,11.268617263856461,10.354,10.202,10.133
81.8027,13.173012,11.045797440948649,10.026,9.878,9.749
81.807414,13.793671,10.772454723648435,8.329,7.656,7.404
81.82275,13.288331,11.430574749405716,10.455,10.244,10.203
81.824131,13.149163,9.971084177380073,9.437,9.407,9.363
81.836646,12.837667,9.028849219747512,8.286,8.177,8.138
81.846165,14.433802,10.470776911920893,8.451,7.843,7.662
81.853929,14.9378,10.132456806856103,8.089,7.477,7.293
81.858534,12.710614,10.804052641348372,9.668,9.415,9.312
81.86577,13.61465,10.697100622009845,9.634,9.387,9.33
81.869623,13.393612,10.126440885287565,9.216,9.065,8.997
64.33051,14.36279,10.810518635918559,9.39,8.982,8.825
64.333014,13.294295,10.593463620997117,8.735,8.096,7.995
64.33629,22.422478,10.181595139161079,8.111,7.54,7.307
64.33668,15.855111,10.939727979477535,8.825,8.182,8.008
64.3383,19.679251,10.337975022009159,9.184,8.919,8.814
64.341137,13.399772,10.43995586371203,9.493,9.353,9.256
64.345691,19.462614,9.560774726816536,8.304,7.92,7.85
64.350194,19.765091,11.314535662354174,10.054,9.71,9.597
64.350341,19.761723,10.10051647665044,8.958,8.636,8.597
64.351418,23.39143,10.178979432,8.988,8.696,8.588
64.354406,24.897503,10.459964975755769,9.134,8.808,8.628
64.354569,24.898232,10.835403108083597,9.246,8.571,8.601
64.354702,19.029947,10.299414840454572,8.597,7.994,7.909
64.36222,20.554956,9.197414840454574,7.495,6.934,6.807
64.366163,23.46862,10.753004737216841,8.926,8.321,8.196
64.370156,21.079721,10.420347784769065,9.187,8.849,8.752
64.374975,14.268434,10.111695675722444,8.882,8.521,8.45
64.376343,16.041687,11.118415936484057,9.896,9.589,9.47
64.377735,21.899921,11.237635626755559,10.09,9.845,9.725
64.380412,17.556978,11.42184285359272,10.093,9.677,9.585
81.908708,13.852626,10.365966852175285,9.439,9.285,9.212
81.920275,12.871514,11.325706179038253,8.925,8.267,8.017
81.922441,12.6423,11.29210640878253,10.311,10.114,10.056
81.929442,14.232488,9.99579932132713,7.55,6.841,6.624
81.930933,13.057429,10.412545729212297,9.287,8.978,8.939
81.931874,13.411295,11.212955863712029,10.266,10.079,10.029
81.952601,13.648357,11.334705083873228,10.128,9.83,9.715
81.954302,14.629494,10.182852061990783,8.723,8.258,8.137
81.958315,12.992436,10.550940632751303,8.132,7.403,7.217
81.962069,14.475429,10.67160665136212,9.368,8.951,8.878
81.968139,12.450975,10.629842326120023,9.874,9.794,9.721
81.978601,14.275083,10.119791298866716,9.077,8.864,8.786
81.978608,12.460706,11.053309923395567,9.804,9.538,9.356
81.979187,14.203598,10.233420303277601,9.271,9.15,9.026
64.384779,13.328945,10.024335590934076,7.773,7.11,6.915
64.386066,19.188095,9.286480360531094,8.265,8.082,7.987
64.391639,12.688823,9.70801697978607,8.765,8.626,8.53
64.397388,18.914068,11.467406884335091,9.498,8.885,8.724
64.40382,22.259825,9.173865511133277,8.223,8.045,7.984
64.40506,16.990768,10.221516476650441,9.079,8.817,8.718
64.405973,23.481482,9.473030561585315,7.779,7.28,7.094
64.413218,19.207867,9.353524382169887,7.03,6.34,6.149
64.423044,22.204082,10.417797440948648,9.398,9.222,9.121
64.430083,20.874578,9.833020319753373,8.653,8.346,8.262
64.430359,21.013609,9.814067893167476,8.265,7.779,7.637
64.441814,21.165644,11.29501004048108,10.058,9.736,9.62
64.442569,24.189217,10.586297204569972,8.784,8.201,8.062
64.45131,24.730034,10.46572855818612,8.998,8.583,8.408
64.45421,17.243544,10.670033302953478,9.417,9.04,8.966
64.463558,16.602081,11.24476927953599,10.38,10.255,10.182
64.490789,21.928844,11.096492749603804,9.697,9.3,9.144
64.495466,16.052523,11.493033302953478,10.24,9.894,9.789
64.49645,15.251516,11.017849984363142,9.729,9.367,9.25
64.503034,18.976372,11.025072552363916,9.777,9.439,9.33
64.504546,12.881539,11.484713577935617,10.177,9.827,9.684
64.512117,20.300285,10.565188189590822,8.178,7.52,7.275
64.512323,17.723129,10.791744484929689,8.819,8.236,8.044
64.514496,15.528563,11.26413159481071,8.984,8.29,8.117
64.51513,23.945671,11.491971501916991,10.187,9.781,9.696
64.517879,24.539469,10.660027798082869,8.647,8.104,7.86
64.531508,21.187313,10.751654695850975,9.347,8.908,8.791
64.538056,21.556887,11.067246874139643,9.234,8.662,8.502
64.544909,23.284691,9.181778569223866,7.585,7.077,6.937
64.545055,13.870737,11.207192374946121,10.015,9.737,9.614
64.548015,17.392565,10.901750611842942,9.739,9.487,9.362
64.550527,12.695668,10.396410114080451,8.129,7.467,7.266
64.554234,24.979971,11.215083637845595,9.834,9.43,9.292
64.555524,12.238911,10.731137309542873,9.599,9.335,9.246
64.560406,22.839691,10.561512700773434,8.75,8.181,8.025
64.565594,12.421645,11.321600833144103,9.955,9.587,9.422
64.57245,16.553463,11.42705222343209,10.201,9.88,9.772
64.572812,19.749289,11.362432484786083,9.224,8.569,8.4
64.573469,15.009444,9.092022419016498,7.727,7.288,7.195
64.577505,18.545738,10.75397502200916,9.6,9.376,9.23
64.578854,16.204884,10.728532824668163,9.816,9.693,9.596
64.580259,16.088366,9.288130599417931,7.88,7.423,7.322
64.586426,20.360529,9.95243412618067,8.144,7.563,7.42
64.591548,17.421631,9.514752270162477,7.84,7.3,7.162
64.594799,20.868183,10.264119095322634,9.078,8.789,8.682
64.598158,23.552309,10.164069246453348,8.124,7.512,7.329
64.598791,14.530475,9.63635065753208,7.398,6.74,6.544
64.600376,15.723127,10.139662049676634,9.069,8.899,8.76
64.610484,12.224688,11.005683930702565,9.765,9.42,9.324
64.612744,20.750134,11.376692133143832,10.813,10.79,10.729
64.612776,19.992502,11.05781995321254,8.826,8.132,7.974
64.622215,24.818499,11.301083897386878,8.777,8.037,7.808
64.627644,25.058733,10.924402569712745,8.759,8.077,7.927
64.62891,20.014126,10.826705083873225,9.62,9.316,9.207
64.633735,21.359888,10.62796361379705,8.138,7.423,7.191
64.635471,21.668064,11.154785322519755,9.936,9.636,9.513
64.63862,21.600525,10.0882199665345,8.983,8.784,8.65
64.638754,12.068471,10.198642578114772,7.806,7.088,6.901
64.639414,24.405556,10.608335590934075,8.357,7.685,7.499
64.646176,22.701262,10.459153310741257,9.872,9.844,9.78
