270.3178610000, -26.6967470000,      10.99, 0
271.1514590000, -17.2207810000,      11.17, 0
274.1485040000, -22.6623310000,      11.35, 0
274.1497530000, -22.2675250000,      11.26, 0
270.3186010000, -28.9203260000,      11.26, 0
270.3189280000, -31.9846500000,      11.00, 0
273.2887410000, -15.3346720000,      11.04, 0
273.2933090000, -15.4284730000,      11.30, 0
273.2952150000, -16.1511170000,      10.98, 0
273.2975630000, -15.4973390000,      11.16, 0
273.2979090000, -16.9158380000,      11.11, 0
251.7563870000, -16.3314690000,      11.46, 0
251.7570740000, -23.4578040000,      11.45, 0
251.7746440000, -16.5498910000,      11.08, 0
252.3392700000, -28.2274090000,      10.15, 0
252.3410090000, -31.4780860000,       9.76, 0
252.3417540000, -27.5735470000,       9.58, 0
252.3441030000, -31.0396390000,      10.67, 0
252.3448380000, -29.1830370000,      11.22, 0
252.3452940000, -28.7097780000,      11.39, 0
263.5473920000, -15.8286730000,      11.31, 0
263.5597630000, -16.6117710000,      10.30, 0
274.1519990000, -19.1955030000,      10.58, 0
274.1527030000, -19.0948160000,       9.29, 0
274.1536320000, -19.8381390000,      10.84, 0
273.3018460000, -15.0121320000,      11.47, 0
270.3193330000, -27.5792560000,      10.69, 0
273.3102320000, -16.8839820000,      11.33, 0
273.3135850000, -16.5702080000,      10.83, 0
274.1544700000, -21.3378770000,      11.35, 0
274.1579860000, -19.4605050000,      10.74, 0
274.1581670000, -19.3504180000,      10.45, 0
273.3165420000, -16.7623270000,      11.47, 0
273.3209760000, -15.5415740000,      10.97, 0
273.3215330000, -15.7126270000,       9.66, 0
273.3240700000, -16.2126870000,      11.38, 0
273.3256920000, -16.3707430000,      11.06, 0
263.5893730000, -16.1401210000,      10.79, 0
263.6156390000, -15.8744760000,      11.03, 0
273.3415170000, -15.2546970000,      11.45, 0
273.3420030000, -15.3556000000,      11.27, 0
261.1143460000, -26.2952560000,      10.68, 2
274.1610750000, -22.1363530000,      11.44, 0
274.1624330000, -18.8960480000,      10.20, 0
251.7768630000, -23.2892550000,      11.19, 0
251.7784010000, -23.1197150000,      11.46, 0
251.7794200000, -21.7668670000,      11.27, 0
251.7819320000, -22.5052530000,      11.21, 0
251.7820570000, -22.5653670000,      11.48, 0
251.7831430000, -17.0468100000,      11.41, 0
251.7862380000, -19.1168580000,      11.15, 0
251.7986580000, -22.6097150000,      10.34, 0
251.8041560000, -18.2861920000,      10.87, 0
251.8061490000, -19.9222910000,      11.11, 0
251.8067360000, -15.6829580000,       9.43, 0
270.3200150000, -27.2361510000,      11.29, 0
270.3207720000, -25.6456680000,      10.99, 0
252.3472930000, -29.0330470000,      10.14, 0
252.3540630000, -24.7379360000,       9.52, 0
274.1641910000, -21.7284510000,      11.33, 0
274.1651320000, -20.2999230000,      11.44, 0
274.1666100000, -19.0971340000,      10.18, 0
274.1674150000, -20.1562230000,      11.04, 0
270.3229110000, -22.6271380000,      11.38, 0
251.8083410000, -18.6881890000,      11.26, 0
251.8146020000, -20.6798690000,      11.31, 0
251.8188190000, -20.9492820000,      11.35, 0
252.3581170000, -25.7268940000,      10.02, 0
252.3633260000, -28.1917720000,      11.38, 0
252.3675730000, -27.1856170000,       9.62, 0
252.3676400000, -25.4192240000,      10.93, 0
271.1530040000, -20.9808120000,       9.81, 0
271.1557510000, -20.0166360000,      10.68, 0
273.3539610000, -16.0517330000,      11.02, 0
273.3607730000, -15.2208000000,      11.18, 0
274.1772730000, -21.3098790000,      11.43, 0
274.1787700000, -22.9251170000,      11.29, 0
270.3232190000, -31.5717770000,      11.32, 0
270.3233640000, -29.8935390000,      11.30, 0
261.1314120000, -23.6472760000,      11.32, 2
263.6270850000, -15.1972180000,      11.20, 0
263.6296480000, -15.9529450000,      10.95, 0
263.6578030000, -15.2264960000,      10.83, 0
274.1791690000, -22.9239330000,      11.26, 0
274.1823040000, -18.8821090000,      10.12, 0
270.3239900000, -24.2244850000,      10.80, 0
270.3247280000, -30.0140550000,      10.78, 0
263.6767610000, -16.6336650000,      10.02, 0
263.6770700000, -15.5258250000,      10.04, 0
263.7008010000, -15.5689150000,      10.41, 0
261.1420140000, -24.6255950000,      11.37, 2
271.1589310000, -20.1551950000,      10.50, 0
271.1610120000, -19.6060500000,      10.59, 0
263.7329810000, -16.2735610000,      11.44, 0
263.7366210000, -16.6157320000,      11.23, 0
252.3717410000, -32.1683810000,      10.91, 0
252.3725490000, -25.1207640000,      11.44, 0
252.3731280000, -31.0724960000,      10.95, 0
251.8421610000, -22.1038840000,      11.01, 0
251.8478290000, -21.7765580000,       9.44, 0
251.8503530000, -18.3930510000,      10.72, 0
251.8515890000, -19.9113860000,      11.37, 0
251.8571650000, -16.5745120000,      11.10, 0
251.8620700000, -20.6250380000,      10.66, 0
251.8651420000, -22.1453000000,      10.74, 0
274.1844320000, -22.7900330000,      10.23, 0
274.1846890000, -20.4565510000,      11.11, 0
274.1855410000, -19.5190240000,      11.47, 0
274.1860400000, -19.8291590000,      11.47, 0
274.1864760000, -18.8513830000,      10.33, 0
270.3261320000, -23.9453530000,      10.06, 0
270.3265860000, -23.5478460000,      10.72, 0
270.3271350000, -23.9446240000,       9.72, 0
271.1616100000, -21.2503010000,      10.58, 0
271.1649540000, -19.6063590000,       9.17, 0
263.7418860000, -16.6435490000,      10.76, 0
263.7451500000, -15.5862700000,      11.36, 0
263.7552140000, -16.7549920000,      10.46, 0
263.7628150000, -15.6326130000,      10.54, 0
274.1873210000, -21.9502140000,      10.42, 0
274.1876320000, -20.4934060000,      10.44, 0
274.1878850000, -21.5801730000,      11.49, 0
263.7755470000, -16.2001610000,       9.72, 0
263.7780310000, -16.6837580000,      11.40, 0
263.7907000000, -16.8521230000,      11.43, 0
251.8660960000, -20.9460050000,      11.43, 0
251.8689090000, -22.4600140000,      10.69, 0
251.8715750000, -15.3689090000,      11.13, 0
251.8739330000, -22.1739030000,       9.53, 0
251.8769350000, -22.6763150000,      10.20, 0
251.8815630000, -23.1277280000,      10.96, 0
251.8861970000, -23.1937770000,      10.65, 0
251.8898670000, -22.7134610000,      10.25, 0
251.8925080000, -18.5227640000,      10.71, 0
274.1926870000, -19.8899710000,      11.41, 0
252.3879750000, -25.9027350000,      10.96, 0
252.3891590000, -31.1546670000,      10.00, 0
252.3918680000, -28.4789660000,      10.75, 0
252.3953730000, -28.3035140000,      11.06, 0
271.1688430000, -17.8050380000,      11.42, 0
271.1709880000, -21.0811840000,      11.00, 0
261.1520030000, -26.0862730000,      10.76, 2
261.1530290000, -26.3304480000,      10.37, 2
261.1553070000, -25.0244940000,      11.22, 2
270.3293240000, -29.1077820000,      10.99, 0
270.3294990000, -24.7079940000,      11.48, 0
274.1940710000, -20.6375060000,      11.27, 0
274.1954460000, -20.2025790000,      11.36, 0
274.1958320000, -21.9172040000,      10.94, 0
274.1969710000, -19.8151380000,      10.40, 0
271.1743240000, -19.0532950000,      10.76, 0
263.8047010000, -15.3319680000,      10.94, 0
263.8117310000, -16.4588410000,      10.55, 0
263.8161310000, -15.6363090000,      11.36, 0
263.8242310000, -15.5739060000,      11.04, 0
263.8256970000, -15.4105340000,      10.01, 0
263.8261250000, -15.9985070000,      11.08, 0
263.8341300000, -16.8044340000,      11.12, 0
273.3716880000, -16.5550140000,      10.99, 0
273.3722410000, -15.7111440000,      11.29, 0
273.3742070000, -16.8958230000,      11.30, 0
273.3771350000, -15.2799480000,      11.11, 0
273.3799990000, -16.3672200000,      11.17, 0
274.1985360000, -20.3452820000,      11.27, 0
274.1992930000, -22.4713170000,      10.85, 0
274.2013400000, -22.5267240000,      10.78, 0
274.2015830000, -18.8893170000,      10.10, 0
251.8977420000, -22.2172740000,      10.96, 0
251.8983110000, -19.7407190000,      10.88, 0
251.8996460000, -21.3528610000,      11.18, 0
251.9046630000, -22.4295440000,      10.34, 0
251.9126990000, -15.7173820000,      10.02, 0
251.9130070000, -16.9568420000,      10.60, 0
251.9202530000, -20.1427360000,      10.19, 0
251.9202600000, -15.5360700000,      10.68, 0
251.9227050000, -19.6911200000,      11.07, 0
251.9228210000, -15.5999270000,      11.36, 0
273.3813710000, -15.7985390000,      11.35, 0
273.3889960000, -16.1191430000,      11.35, 0
261.1648340000, -26.3056620000,      11.09, 2
263.8364020000, -16.1285380000,      10.74, 0
263.8473900000, -16.0706650000,      11.46, 0
263.8475210000, -16.9320070000,      10.23, 0
263.8582010000, -15.8712890000,      10.00, 0
263.8615090000, -16.3850310000,      11.29, 0
263.8642240000, -16.3232940000,      11.49, 0
263.8656590000, -15.6407840000,      11.34, 0
274.2023710000, -19.0311390000,      10.35, 0
274.2023780000, -22.9782280000,       9.98, 0
274.2045720000, -18.9666980000,       9.59, 0
274.2053240000, -20.9401470000,      11.05, 0
270.3319000000, -32.7355000000,       9.03, 0
261.1760090000, -24.8095610000,      10.82, 2
252.3987830000, -24.6878200000,      10.29, 0
252.3999600000, -27.4688380000,      10.38, 0
252.4007300000, -27.3175010000,       9.63, 0
252.4045090000, -29.9468820000,      10.78, 0
252.4058810000, -32.3339310000,      10.82, 0
252.4076440000, -29.5486200000,      10.79, 0
252.4108780000, -30.4996680000,      10.96, 0
252.4111070000, -30.4184300000,      10.92, 0
271.1776080000, -18.0760230000,      11.15, 0
271.1779800000, -19.7602580000,      10.54, 0
271.1798300000, -20.9457680000,       9.01, 0
273.4000480000, -15.8763220000,      10.99, 0
263.8805230000, -16.4820350000,      11.47, 0
263.8827750000, -16.5106330000,      11.26, 0
263.8854000000, -16.8960800000,      11.49, 0
270.3326870000, -25.9139480000,      10.06, 0
270.3329460000, -31.2482720000,      11.35, 0
263.9064580000, -15.5304000000,       9.77, 0
263.9219440000, -15.6855820000,      10.70, 0
263.9238200000, -15.5747430000,      11.26, 0
263.9250120000, -16.4725460000,      11.09, 0
251.9471540000, -19.7841720000,      10.95, 0
251.9472410000, -19.8755490000,       9.04, 0
273.4039960000, -16.6732940000,      10.77, 0
273.4053410000, -15.3826940000,      10.01, 0
274.2071730000, -23.0079100000,      10.20, 0
274.2086630000, -20.9026510000,      11.18, 0
274.2104370000, -21.3683740000,      10.47, 0
261.1767230000, -24.4572220000,      11.40, 2
261.1826900000, -24.3316000000,      11.36, 2
252.4118020000, -28.0362400000,       9.50, 0
252.4150340000, -25.2395590000,      10.20, 0
252.4159320000, -27.5132830000,      10.60, 0
274.2137790000, -20.5476400000,       9.49, 0
271.1831440000, -17.4152180000,      11.29, 0
271.1853440000, -19.9694580000,      11.21, 0
271.1857810000, -21.3162440000,      11.17, 0
261.1866510000, -25.8845310000,      11.19, 2
251.9660370000, -17.0639060000,      10.21, 0
251.9751380000, -16.7125360000,      11.13, 0
251.9777140000, -17.9083730000,      11.08, 0
251.9852950000, -15.6378220000,      11.39, 0
251.9859770000, -22.8820060000,      11.21, 0
270.3356880000, -24.8551370000,      10.87, 0
273.4214940000, -15.4925210000,      10.58, 0
273.4253120000, -16.5720560000,       9.85, 0
274.2163310000, -19.3387180000,       9.80, 0
274.2172850000, -20.1168120000,      10.89, 0
274.2186010000, -19.7778110000,       9.71, 0
263.9290480000, -15.3434160000,      10.54, 0
263.9308890000, -16.2412050000,      11.33, 0
263.9344950000, -16.8691920000,      11.37, 0
263.9356680000, -16.6412200000,      11.24, 0
263.9365620000, -15.2776340000,       9.62, 0
263.9491230000, -15.2157390000,       9.68, 0
252.4280230000, -26.6363260000,      10.37, 0
252.4302410000, -31.6157590000,      10.37, 0
252.4320350000, -32.5534400000,      11.13, 0
252.4354270000, -31.2061330000,       9.88, 0
273.4353000000, -15.2231110000,      11.16, 0
270.3364000000, -22.6121270000,      11.47, 0
274.2201350000, -22.4613020000,      10.50, 0
261.1898880000, -25.9904730000,       9.86, 2
261.1917220000, -26.2000560000,      11.46, 2
261.1921340000, -27.3853590000,      11.39, 2
273.4366550000, -16.6327270000,      11.10, 0
270.3375290000, -23.5539150000,      10.90, 0
270.3377900000, -23.0008300000,      10.56, 0
271.1864710000, -17.4257560000,      10.88, 0
271.1903810000, -21.0103490000,      11.32, 0
271.1907220000, -18.0996610000,      10.04, 0
252.0016080000, -17.9283350000,       9.78, 0
252.0063790000, -20.6022640000,       9.05, 0
252.0091100000, -22.0725960000,      10.29, 0
252.0096160000, -22.4582120000,       9.62, 0
252.0175340000, -19.3573210000,      11.09, 0
270.3392430000, -29.6828520000,      10.45, 0
271.1938120000, -18.4804460000,       9.61, 0
271.1951040000, -18.3906840000,      11.20, 0
270.3395240000, -26.7985530000,      11.23, 0
270.3396370000, -24.6905610000,      10.87, 0
274.2283040000, -22.1975120000,      11.28, 0
252.4381120000, -25.2425330000,       9.21, 0
252.4385190000, -28.9954640000,      10.24, 0
252.4387620000, -31.9980010000,      10.89, 0
252.4442740000, -30.7369160000,      10.36, 0
252.4446570000, -32.8568270000,      10.48, 0
252.4457540000, -26.9662670000,       9.04, 0
252.4460260000, -30.3170320000,      10.40, 0
252.4470070000, -27.9666040000,      10.31, 0
263.9629550000, -16.4015390000,      11.17, 0
263.9759630000, -16.4324190000,      11.45, 0
263.9887550000, -15.8369440000,      10.18, 0
273.4457930000, -15.5498360000,      10.21, 0
273.4461200000, -16.1332550000,      10.49, 0
273.4487140000, -15.2144150000,      10.55, 0
261.2083150000, -23.5641980000,      10.87, 2
271.1996020000, -19.0405980000,       9.22, 0
271.1999770000, -17.3457300000,      11.43, 0
252.0216740000, -20.6185910000,       9.71, 0
252.0245320000, -19.1645010000,      10.76, 0
252.0251850000, -22.2044410000,      11.48, 0
252.0254190000, -19.3729230000,       9.92, 0
252.0323580000, -22.2418670000,      11.24, 0
252.0354380000, -21.3536300000,      11.49, 0
252.0401970000, -21.5216640000,      10.24, 0
271.2000630000, -19.5743790000,      10.72, 0
271.2004310000, -19.0407220000,       9.67, 0
270.3438560000, -26.5011900000,      10.19, 0
274.2350500000, -23.0523200000,      10.30, 0
270.3449060000, -27.7631890000,      11.31, 0
270.3453770000, -24.7474840000,      10.98, 0
270.3455560000, -26.5793840000,      11.22, 0
252.4483870000, -31.5455670000,      11.37, 0
252.4486990000, -25.6605610000,      10.50, 0
252.4498740000, -31.1211470000,      11.37, 0
252.4507180000, -29.0767350000,      11.40, 0
252.4524490000, -27.5568350000,      10.81, 0
252.4525930000, -24.3131070000,       9.93, 0
252.4547050000, -31.4751570000,      11.10, 0
252.4551040000, -29.6147840000,      10.40, 0
252.0469050000, -16.4696370000,      11.36, 0
252.0639000000, -19.5743050000,      10.08, 0
252.0689510000, -22.7442760000,      10.58, 0
270.3466050000, -27.2731210000,      11.26, 0
270.3467410000, -31.3082600000,      10.74, 0
270.3470440000, -26.4517080000,      10.18, 0
271.2068040000, -19.7062360000,      11.13, 0
271.2069880000, -17.5185990000,      11.50, 0
270.3473670000, -30.6635510000,      10.60, 0
270.3478670000, -23.1649760000,       9.42, 0
270.3479340000, -31.8473820000,      11.13, 0
270.3484090000, -24.3210740000,       9.10, 0
270.3485550000, -29.1911090000,       9.09, 0
270.3487750000, -26.7739430000,       9.19, 0
261.2224770000, -26.2231980000,      10.51, 2
271.2096800000, -18.5715430000,       9.07, 0
270.3497910000, -27.6850320000,       9.85, 0
271.2172090000, -20.2991850000,      11.39, 0
271.2179450000, -19.7782250000,      11.00, 0
270.3504890000, -29.4284110000,      11.40, 0
270.3506220000, -27.4812810000,      10.39, 0
271.2216220000, -20.1829780000,      10.89, 0
271.2235520000, -19.3638130000,      11.48, 0
271.2239890000, -20.4284900000,      10.84, 0
270.3518980000, -30.4787850000,      11.24, 0
270.3529700000, -29.4568610000,      11.45, 0
273.4554340000, -15.8090160000,       9.18, 0
270.3533830000, -26.3076320000,      10.65, 0
270.3535520000, -29.8741130000,       9.67, 0
270.3549940000, -23.6149710000,       9.93, 0
274.2373690000, -20.9649790000,      11.04, 0
274.2392490000, -21.8953570000,       9.77, 0
263.9937630000, -15.2369830000,      10.86, 0
263.9944850000, -16.7322430000,      11.24, 0
264.0180610000, -16.0976750000,      10.51, 0
252.0760000000, -22.1200140000,       9.87, 0
252.0782870000, -17.6090760000,      10.00, 0
252.0835330000, -21.1652300000,      10.08, 0
252.0841970000, -22.3388230000,      10.92, 0
252.0983700000, -23.0241600000,      11.40, 0
252.1016720000, -22.2623630000,      11.04, 0
270.3571220000, -24.7528990000,       9.55, 0
270.3577030000, -28.8393880000,      11.36, 0
270.3578610000, -26.2897830000,      11.45, 0
273.4678020000, -15.7371430000,      10.36, 0
261.2269120000, -24.5367180000,      11.42, 2
261.2289970000, -24.5158420000,      11.49, 2
252.4689730000, -25.5896740000,      11.25, 0
252.4694840000, -30.6782380000,       9.94, 0
252.4715320000, -24.4468840000,       9.22, 0
270.3581480000, -26.5408670000,      11.11, 0
274.2399990000, -19.3074420000,       9.18, 0
270.3591090000, -25.0349290000,      10.02, 0
271.2298310000, -19.0974940000,      11.33, 0
252.1203790000, -19.2985970000,      10.98, 0
252.1247840000, -21.5760820000,      11.39, 0
252.1320900000, -16.4309960000,      11.29, 0
