254.278272,-17.074545,10.276215913281154,8.623,8.11,7.953
254.28487,-17.690819,10.72771974045282,9.638,9.421,9.316
258.608717,-24.113729,11.416472486568846,10.106,9.721,9.611
258.627565,-25.088404,11.375090903299341,10.066,9.7,9.572
270.555328,-22.035925,10.851616073763289,9.657,9.443,9.254
270.573344,-22.166416,11.45251865321923,9.952,9.509,9.346
270.644644,-16.523504,11.08483940531626,9.86,9.557,9.432
270.655172,-16.142466,9.751741936290646,7.789,7.261,7.017
270.656414,-16.257952,11.054963613797042,8.565,7.824,7.618
250.150839,-25.616657,10.832143102954774,9.039,8.516,8.32
250.152925,-25.63776,10.798665119364141,9.598,9.304,9.19
250.158759,-28.099377,10.151379844126028,9.427,9.343,9.286
270.577607,-22.329479,9.072524382169886,6.749,6.123,5.868
270.587282,-22.042608,11.420426306616903,10.249,9.903,9.865
270.600984,-22.237019,11.131940632751304,8.713,7.99,7.798
251.408536,-32.824493,10.148648744500072,8.506,7.982,7.84
251.425042,-32.694206,10.68685206199078,9.227,8.737,8.641
251.43657,-32.951836,11.496391718613467,9.281,8.605,8.434
251.475681,-32.379063,9.261545593428176,7.033,6.396,6.182
251.486134,-32.666489,11.267675435814889,10.311,10.186,10.069
270.630788,-22.571358,11.043434609664704,10.15,9.976,9.939
270.660213,-15.908648,11.031186459992043,10.213,10.086,10.035
270.669583,-16.630287,11.27804583104084,10.177,9.944,9.847
270.682754,-16.598564,10.718200169242273,8.651,8.064,7.848
258.640147,-24.151085,10.488340460765347,9.182,8.779,8.69
258.643225,-24.877876,11.329995690665658,10.166,9.867,9.788
258.645847,-24.206783,10.569812000960937,8.428,7.759,7.603
258.668825,-24.882872,10.597048742763373,9.658,9.503,9.425
270.707448,-15.494107,10.63101004048108,9.394,9.066,8.956
270.644861,-22.3281,11.219665119364137,10.019,9.699,9.611
270.659375,-22.356482,10.224917249697988,8.739,8.306,8.14
270.660574,-22.20421,10.661214714422227,10.238,10.175,10.201
270.663763,-21.984056,10.596595815686607,9.891,9.799,9.757
270.712268,-15.978969,10.842830250827813,10.008,9.892,9.823
270.719702,-15.413991,11.398685409243884,10.011,9.544,9.465
270.723528,-16.535275,11.460658595950818,10.288,9.99,9.903
270.188818,-19.049328,10.800317571322879,9.536,9.163,9.076
270.189174,-16.894745,11.03580366042167,9.76,9.42,9.291
270.190133,-22.302107,10.426278366746336,9.172,8.907,8.72
270.191545,-22.320761,11.423689833342337,9.606,9.023,8.879
258.673529,-25.246826,10.517532824668162,9.605,9.454,9.385
258.678363,-24.843782,11.364706179038253,8.964,8.315,8.056
258.689693,-25.30514,10.132489207720326,9.05,8.802,8.733
251.56545,-32.822048,10.50889084924285,9.913,9.84,9.818
251.579431,-32.763275,11.156688345747853,8.938,8.282,8.09
251.62071,-32.879066,10.844356835316557,8.918,8.291,8.157
270.676997,-22.08783,9.987208643955483,9.549,9.521,9.507
270.687096,-21.951939,11.188125805709761,9.696,9.314,9.094
270.692151,-21.998743,10.485719740452824,9.396,9.121,9.074
254.317628,-17.032019,10.734732656783276,9.128,8.593,8.476
254.334087,-17.090096,10.746548034771166,8.42,7.743,7.538
254.34055,-17.019075,10.602121909305975,9.334,8.964,8.871
254.357138,-15.978629,11.214336291632563,9.103,8.467,8.287
254.370938,-15.268153,11.126492749603807,9.727,9.308,9.174
254.382617,-17.694563,10.672979759937725,9.703,9.545,9.454
254.384998,-16.275829,10.390836968039878,9.144,8.829,8.698
270.731865,-22.278366,11.123420303277594,10.161,9.956,9.916
270.737382,-22.575218,9.599851828125,8.628,8.418,8.378
270.753176,-22.472782,9.865534055749606,7.839,7.253,7.048
270.755563,-22.259266,10.422730092290028,8.516,8.053,7.761
270.757838,-22.554237,10.878208643955483,10.44,10.398,10.398
258.708039,-25.431814,11.332362278064142,9.527,8.945,8.804
270.762989,-22.506899,11.337643278498918,10.023,9.689,9.525
270.771567,-22.047272,11.020290402661123,9.165,8.604,8.426
270.792331,-22.209324,10.949123104310312,9.097,8.531,8.359
251.772951,-32.609879,11.451965064197141,10.414,10.232,10.126
250.180467,-26.546415,10.508411982201299,8.448,7.88,7.647
250.183439,-28.162395,11.381360114467638,10.377,10.182,10.109
250.185398,-30.57692,10.406135529667457,9.331,9.109,9.019
250.1863,-27.064194,10.927235477234142,9.772,9.472,9.401
250.191891,-29.845249,10.6388275789338,8.774,8.215,8.032
250.192572,-29.831354,10.777001165023437,9.683,9.425,9.358
254.392229,-16.302502,11.264839405316259,10.04,9.712,9.612
254.393127,-17.720636,10.342118583604659,8.224,7.577,7.406
254.402944,-15.143047,10.245160026367184,7.94,7.241,7.065
254.404274,-17.627192,9.99734143860257,9.089,8.96,8.871
254.406752,-17.045708,9.814051003012118,7.679,7.095,6.856
254.423487,-16.9513,10.262051003012118,8.127,7.49,7.304
254.425686,-15.812384,9.53961607376329,8.345,8.174,7.942
254.430929,-16.903427,11.206289747636966,10.002,9.689,9.591
254.436697,-15.616588,10.333530477147743,9.046,8.639,8.568
254.445423,-16.081318,9.799088401553504,8.036,7.486,7.327
254.467974,-17.319216,11.366395256815666,10.097,9.703,9.633
254.479996,-16.492971,10.633020319753372,9.453,9.194,9.062
270.802947,-22.037586,9.436632982960369,8.633,8.524,8.461
258.735728,-24.024675,11.277054514634758,10.014,9.643,9.555
258.736811,-24.852638,10.624286411984219,9.613,9.417,9.341
258.752637,-24.727652,9.151045831040841,8.05,7.803,7.72
251.804311,-32.977959,10.535148767600761,9.507,9.305,9.225
251.832494,-32.87611,11.22565352172786,10.158,9.937,9.851
250.208077,-30.716652,11.286445449217506,10.255,10.025,9.971
250.211546,-27.702213,11.339069246453347,9.299,8.657,8.504
250.213717,-27.370804,9.996074178554881,8.073,7.529,7.313
250.214632,-24.906761,11.042422955882119,8.5,7.801,7.51
250.224164,-27.04632,11.392074178554878,9.469,8.848,8.709
250.226744,-27.286909,10.873414759150242,8.914,8.297,8.143
270.831574,-21.935871,10.64839590266133,9.563,9.383,9.244
270.839879,-21.881659,10.8392789279015,8.952,8.443,8.203
270.851396,-22.567064,11.435710228996022,10.421,10.216,10.147
270.851499,-22.308977,9.836966852175285,8.91,8.814,8.683
270.853572,-22.497145,11.139870877790003,10.013,9.787,9.664
258.778039,-25.466608,10.863970194391875,8.773,8.093,7.963
258.795311,-23.740423,10.483535142746007,9.272,8.932,8.855
270.864344,-22.616308,11.328554422224675,10.667,10.627,10.549
270.87284,-22.073593,10.11855246303106,9.123,8.889,8.86
270.883442,-22.033937,11.280674041166588,9.72,9.211,9.087
273.104991,-20.080647,10.353229502831383,8.692,8.191,8.019
273.108004,-20.447802,10.41497885801984,9.592,9.504,9.412
273.125671,-20.652411,11.249372607999998,10.639,10.542,10.539
273.128173,-20.76976,10.420215913281158,8.767,8.239,8.097
273.128461,-20.033922,10.542402569712745,8.377,7.735,7.545
254.503359,-16.382793,10.734944997228784,9.651,9.438,9.333
254.572926,-16.824053,10.690765687136476,9.501,9.199,9.102
250.227551,-30.19758,9.38309568248406,8.384,8.205,8.119
250.234334,-29.362463,10.974100592966947,10.006,9.833,9.758
250.239474,-27.938284,10.566481573916246,8.878,8.32,8.195
250.241436,-30.389017,9.990696016941863,9.389,9.344,9.292
250.24713,-27.032888,10.237392672439501,7.89,7.148,7.001
270.746297,-16.908033,10.903118386672237,9.728,9.433,9.341
270.751237,-16.817316,11.22119237494612,10.029,9.709,9.628
270.751675,-16.34252,10.232901597367347,9.048,8.746,8.653
270.896765,-22.167719,10.294372528683263,8.923,8.522,8.387
270.897514,-22.416435,10.330463866378112,9.949,9.948,9.926
270.9076,-21.821783,11.424535662354172,10.164,9.812,9.707
270.914067,-22.121737,11.063549934364401,9.405,8.956,8.733
270.921318,-22.084253,10.743778569223865,9.147,8.726,8.499
258.82046,-24.526999,11.087192561124999,9.959,9.73,9.609
270.754203,-16.746622,10.81977762117485,8.455,7.732,7.56
270.762587,-15.786913,10.995989438722223,9.086,8.481,8.33
270.762707,-15.867078,11.472572136612339,10.411,10.205,10.108
270.930144,-22.515623,9.11203816062459,8.052,7.844,7.75
270.930557,-22.472116,10.410611988174061,9.408,9.331,9.141
270.93255,-22.574867,9.800564713163517,8.791,8.626,8.52
270.953074,-22.228985,9.213480274723837,7.224,6.688,6.444
270.954044,-22.46422,10.81082693910281,9.615,9.397,9.211
270.956104,-22.388672,10.959995690665657,9.796,9.528,9.418
270.956739,-21.841841,9.992359962569676,8.846,8.581,8.482
270.194876,-21.984592,11.288750716644028,10.154,9.896,9.799
270.196258,-18.342999,10.030367998140802,8.411,7.907,7.754
270.771934,-15.63339,10.115238953154797,8.316,7.768,7.595
270.772244,-15.830151,9.721361732790175,7.318,6.605,6.409
270.777267,-15.736872,10.899480274723837,8.91,8.296,8.13
250.257445,-26.259357,10.06298153474757,8.955,8.739,8.62
250.258248,-28.722448,10.098226007843062,9.681,9.653,9.646
250.258779,-29.894403,9.968672843279489,7.587,6.911,6.686
250.262221,-29.057899,10.238901597367347,9.054,8.751,8.659
250.262772,-28.578241,11.382530477147744,10.095,9.741,9.617
250.26528,-29.903355,10.69900116502344,9.605,9.404,9.28
250.266264,-29.334604,11.233048742763378,10.294,10.17,10.061
254.586898,-17.468113,9.345592436237515,8.741,8.698,8.643
254.61899,-16.337717,11.426783057966599,9.218,8.533,8.373
254.634793,-16.538408,10.75482969212551,9.462,9.098,8.98
254.638293,-15.323532,11.215567335744154,9.981,9.688,9.545
254.646167,-17.397049,11.342434609664704,10.449,10.324,10.238
254.65999,-17.834934,11.381545729212297,10.256,10.008,9.908
254.679467,-17.454933,10.647092113674722,9.569,9.337,9.255
258.83036,-23.990162,10.295912970581668,7.934,7.275,7.04
258.831377,-23.977547,10.800561897959492,8.468,7.852,7.584
258.838401,-23.883142,10.774341438602569,9.866,9.758,9.648
258.848895,-25.423168,10.020519351200914,8.903,8.59,8.561
258.850054,-25.187258,10.360512547134084,9.4,9.198,9.156
270.197111,-18.323429,9.633407038237245,7.888,7.348,7.185
270.19886,-18.08069,11.22160249649403,8.951,8.224,8.087
270.199367,-19.271723,11.25117729229547,10.407,10.292,10.218
270.199408,-18.75482,10.041973101526096,9.307,9.224,9.162
270.200282,-16.920837,11.121053582309372,10.184,10.051,9.952
270.977689,-21.859055,10.323649557583554,9.25,9.16,8.939
270.979475,-22.048397,11.367378190085116,8.891,8.276,7.951
270.988548,-22.522985,9.807215605154596,9.36,9.357,9.315
270.791546,-15.631897,10.383052641348373,9.247,8.99,8.891
270.792701,-15.856405,11.36697885801984,10.544,10.445,10.364
270.794902,-16.024063,10.551392265122656,8.073,7.348,7.132
270.795084,-15.457568,10.47937984412603,9.755,9.653,9.614
273.15589,-20.368999,11.476511393701854,10.614,10.5,10.417
273.163211,-20.601105,11.320318247112592,9.651,9.091,8.975
250.272433,-25.602745,11.10911749554031,8.937,8.279,8.103
250.278999,-25.639992,11.383950748506932,10.17,9.868,9.751
250.279919,-27.916824,10.422611988174062,9.42,9.192,9.153
250.284613,-29.302607,10.456282656672535,8.328,7.733,7.507
250.285127,-28.658838,9.53021401907885,7.776,7.196,7.07
250.286993,-28.051376,11.45493632271531,10.472,10.27,10.216
250.291327,-29.620512,10.65074262534614,8.136,7.424,7.174
250.29409,-27.472031,11.212119095322635,10.026,9.707,9.63
270.201688,-21.325832,11.258392237125001,9.864,9.456,9.314
270.201974,-20.396091,10.876706179038253,8.476,7.751,7.568
270.202594,-18.735531,10.592549005609099,9.471,9.209,9.126
270.801504,-15.884386,11.382287494116817,9.376,8.74,8.591
270.826339,-15.071406,11.46736907949873,10.021,9.555,9.442
270.203854,-19.62534,10.785158411071878,9.713,9.55,9.403
270.204729,-19.951424,10.380825658427197,9.46,9.329,9.236
270.206837,-18.301626,10.91784658920438,9.864,9.669,9.566
270.209083,-19.908436,9.215219966534498,8.11,7.895,7.777
258.860961,-25.600706,11.117241355151934,10.019,9.785,9.691
258.862964,-25.297632,10.721851828125,9.75,9.586,9.5
258.866822,-24.992676,9.821749379079868,8.664,8.343,8.291
271.005594,-21.838556,10.686214307402025,9.72,9.546,9.473
271.011247,-22.442696,11.174402569712745,9.009,8.464,8.177
254.710473,-16.918278,10.756549135784516,9.506,9.182,9.057
254.714759,-15.557675,11.472283231437409,10.384,10.176,10.063
254.718432,-17.493658,11.064572136612341,10.003,9.772,9.7
254.72377,-17.043484,10.022456806856102,7.979,7.411,7.183
254.736628,-16.123356,11.353896046812153,9.229,8.591,8.409
270.214693,-18.967848,9.061671930178743,8.417,8.315,8.305
270.215275,-17.866941,10.197578186826107,7.692,7.014,6.736
250.301375,-28.664272,10.536939899220581,9.397,9.096,9.038
250.311042,-25.799753,10.803251999081333,9.112,8.582,8.428
250.313183,-29.78075,11.279572151140853,10.102,9.782,9.713
250.316388,-29.85199,11.058178492421119,8.866,8.148,8.026
273.166199,-20.454271,9.284716817742687,8.311,8.11,8.06
273.167341,-20.98768,9.10271436257146,8.86,8.905,8.886
258.888086,-23.819851,11.41321706666273,10.289,10.021,9.942
258.905563,-24.691629,11.492246975680466,10.294,9.954,9.888
270.843986,-15.900421,11.42714310295478,9.634,9.051,8.915
270.221308,-20.724276,11.488787261818876,9.231,8.562,8.371
270.222003,-22.255236,9.796349597377642,9.132,9.093,9.013
270.223657,-19.193764,11.445717459985287,10.411,10.19,10.125
270.228782,-20.414078,10.339920885884894,8.337,7.705,7.553
270.230503,-19.308952,9.633442589178163,7.347,6.804,6.478
271.023997,-22.290012,11.405122846225245,9.645,9.105,8.937
271.024728,-22.532606,11.486402907629083,10.431,10.212,10.132
271.024779,-22.454121,9.97324628262302,9.472,9.464,9.409
271.02768,-22.43774,9.910208951572214,9.481,9.471,9.442
271.043136,-22.597042,10.830805905689013,9.982,9.911,9.791
271.047374,-22.47843,11.35120895157222,10.922,10.908,10.883
271.050881,-22.456837,9.298137934191242,9.034,9.053,9.052
273.181079,-20.716007,11.13107683359513,10.325,10.263,10.152
273.185064,-21.585438,11.26571022899602,10.251,10.066,9.977
270.235902,-17.749937,10.942851214952357,9.676,9.314,9.214
258.917057,-25.562511,11.120118386672235,9.945,9.658,9.558
258.930471,-24.988003,9.248586766642461,8.353,8.234,8.141
258.936958,-24.15239,10.927361732790176,8.524,7.881,7.615
270.848945,-16.881699,11.183048120218185,9.693,9.208,9.092
270.850312,-16.311251,9.781805905689014,8.933,9.021,8.742
270.890602,-16.29138,11.488480274723845,9.499,8.907,8.719
270.894965,-16.837814,11.062857186418638,10.062,9.908,9.796
270.897265,-15.047873,11.352683930702565,10.112,9.828,9.671
273.186663,-20.28204,10.38340256971274,8.218,7.537,7.386
273.187134,-21.4827,11.207026054104443,9.429,8.853,8.715
273.187187,-21.582445,11.339114216121832,10.573,10.396,10.416
273.18793,-20.888691,10.358004452148437,9.677,9.594,9.552
273.193487,-20.020264,11.317868453160886,10.418,10.311,10.204
273.195221,-21.413677,10.355836449345164,9.348,9.132,9.078
273.195255,-20.328121,11.48457866370141,10.392,10.21,10.068
273.195458,-20.397949,10.962636729456321,10.396,10.348,10.311
270.913691,-15.573681,10.907775846650567,9.538,9.13,9.003
270.922237,-15.704405,10.777131594810715,8.497,7.84,7.63
271.055334,-22.490313,10.863069701832439,10.273,10.237,10.18
271.06219,-22.05891,9.843518716998597,9.004,8.955,8.817
271.062795,-22.37092,10.639376413192066,9.074,8.544,8.439
271.065936,-22.533737,11.094081583519158,9.949,9.682,9.586
271.070855,-22.509262,11.073788069278944,9.838,9.636,9.401
271.072616,-22.494434,9.020431681309557,8.801,8.814,8.836
271.077897,-22.649019,10.865262416000002,9.996,9.853,9.796
254.834157,-17.192688,11.232536246868975,9.933,9.557,9.446
254.859141,-16.620768,11.23278222263443,9.152,8.524,8.345
254.870074,-17.527851,11.116578663701409,10.024,9.791,9.7
250.323305,-29.354939,9.799602496494021,7.529,6.848,6.665
250.325676,-29.551373,9.961512547134083,9.001,8.805,8.757
250.337909,-28.450939,11.476595139161079,9.406,8.757,8.602
250.338157,-31.149612,11.323256227631221,10.71,10.646,10.609
250.342736,-30.605879,11.259920885884892,9.257,8.635,8.473
258.952154,-25.341879,10.417100592966943,9.449,9.323,9.201
258.954913,-25.547991,11.093257891712627,10.297,10.187,10.128
258.959485,-24.035816,11.118392265122656,8.64,7.904,7.699
273.198267,-20.140482,9.143545593428176,6.915,6.282,6.064
270.240112,-18.308969,10.800463620997121,8.942,8.393,8.202
271.078926,-22.087631,9.823730092290027,7.917,7.411,7.162
271.082714,-22.061783,11.46478829155836,9.644,9.164,8.916
271.086313,-22.489447,10.508689466043558,9.779,9.751,9.636
271.089297,-22.424965,11.397153310741258,10.81,10.798,10.718
271.101297,-22.438562,10.310381726250935,9.732,9.664,9.643
273.205169,-20.813593,11.196123104310312,9.344,8.868,8.606
273.205237,-21.600544,11.365635626755559,10.218,10.04,9.853
258.971266,-25.173914,11.465033302953477,10.212,9.88,9.761
258.981804,-23.964455,10.44222843939633,8.031,7.322,7.119
258.98773,-23.800304,11.3543926724395,9.007,8.355,8.118
250.34622,-30.029503,11.379092113674721,10.301,10.01,9.987
250.34804,-28.421394,11.159839405316262,9.935,9.644,9.507
250.355632,-26.864279,11.3105108281192,10.181,9.913,9.83
273.214548,-21.501928,11.311617263856462,10.397,10.209,10.176
273.214977,-21.990288,10.029549934364404,8.371,7.846,7.699
254.875154,-15.792221,9.143253593139638,7.23,6.666,6.473
254.876839,-16.261129,11.48604583104084,10.385,10.171,10.055
254.894362,-17.659605,11.387983570015118,10.107,9.725,9.634
254.911756,-17.152431,10.29024631890134,7.982,7.279,7.106
254.924864,-15.98764,11.278551085754689,10.09,9.807,9.692
254.926932,-15.740526,11.31302031975337,10.133,9.912,9.742
254.939211,-16.712088,9.882151536731465,8.791,8.534,8.468
254.949254,-16.327278,11.276309923395562,10.027,9.706,9.579
270.92925,-16.048475,10.018705548449269,8.626,8.238,8.077
270.92977,-16.785141,10.487186459992047,9.669,9.572,9.491
270.931686,-15.666975,10.774123104310316,8.922,8.347,8.184
271.114805,-22.314272,11.033978607999998,9.546,9.17,8.946
271.1168,-22.219341,9.87476113633165,7.777,7.138,6.965
271.131569,-21.814854,11.389277893040312,9.744,9.226,9.077
271.141672,-21.593489,11.399996016907714,11.048,11.064,11.035
250.366432,-27.592352,11.177356835316557,9.251,8.573,8.49
250.367083,-26.21163,10.970169287048865,8.425,7.681,7.427
250.371453,-28.086945,11.107607073703518,10.48,10.436,10.374
250.371729,-28.449102,10.459836968039877,9.213,8.842,8.767
250.384432,-27.765675,10.125796036399532,8.206,7.625,7.447
273.22522,-21.593208,11.028498655756728,9.97,9.754,9.669
273.227086,-22.165045,11.22266768437045,9.091,8.461,8.269
271.14399,-22.376879,9.919372229807845,9.636,9.601,9.647
271.144098,-22.505157,11.043320293108502,10.393,10.37,10.279
271.160082,-21.754747,11.03713059051394,8.497,7.854,7.511
270.954287,-16.555155,10.738188531234117,9.697,9.508,9.407
270.962175,-16.255442,11.286234477973524,10.38,10.273,10.163
270.971772,-15.330543,10.00971974045282,8.92,8.641,8.598
259.001434,-24.401073,9.439054514634758,8.176,7.86,7.717
259.013158,-24.486814,11.344883567488843,9.983,9.625,9.453
270.246089,-21.020237,10.515265436124992,8.29,7.618,7.44
270.248623,-17.268515,10.70011858360466,8.582,7.92,7.764
270.253594,-20.194401,11.447408089260279,9.949,9.55,9.344
273.227912,-21.784637,11.415851828125001,10.444,10.292,10.194
273.229959,-21.447847,10.85300473721684,9.026,8.463,8.296
273.23226,-21.985233,11.445297204569972,9.643,9.104,8.921
