186.5272770000, -10.8199780000,       9.71, 2
186.5316870000, -4.3336870000,      11.96, 2
186.5330630000, -1.9414400000,      11.65, 2
186.5341300000, -6.0148980000,      11.18, 2
186.5345210000, -9.8901990000,      11.69, 2
186.5346460000, -4.4807190000,       7.69, 2
186.5370540000, -7.7679790000,      11.53, 2
186.5395050000, -0.8706630000,      11.51, 2
186.5404210000, -4.8980140000,      10.68, 2
186.5412920000, -9.6247930000,      11.56, 2
186.5437660000, -5.9277780000,      11.99, 2
186.5490310000, -1.8593060000,      10.40, 2
186.5514920000, -11.5670730000,      11.43, 0
186.5525420000, -2.1186800000,      10.62, 2
186.5548510000, -1.2518630000,      11.39, 2
186.5551230000, -6.8661830000,      11.16, 0
186.5591360000, -4.5178210000,      11.75, 2
186.5619770000, -9.7897270000,      11.28, 0
186.5714540000, -9.0942900000,      11.78, 2
186.5752640000, -1.7382760000,       9.50, 2
186.5769540000, -10.9771030000,      11.45, 0
186.5796050000, -7.3300740000,       8.33, 2
186.5879010000, -4.9396230000,      10.92, 2
186.5912420000, -10.0828990000,      10.35, 2
186.5927410000, -8.3464870000,      11.99, 0
186.5927460000, -11.3789960000,      10.42, 0
186.5928550000, -1.5484320000,      10.75, 2
186.5931690000, -5.1073970000,      10.16, 2
186.5969220000, -11.8988180000,      11.35, 0
186.6144940000, -5.0560410000,      10.68, 2
186.6154560000, -4.9916550000,      11.76, 0
186.6175810000, -8.5862360000,      11.15, 0
186.6196640000, -1.8877090000,       9.15, 2
186.6196960000, -2.2706590000,       9.75, 2
186.6254140000, -6.7734880000,      11.94, 2
186.6269760000, -9.9645000000,       9.94, 2
186.6351720000, -11.2805360000,      10.43, 0
186.6422180000, -0.1488550000,       9.44, 2
186.6451360000, -9.1208630000,       9.48, 2
186.6460450000, -6.6400510000,      10.86, 2
186.6490870000, -2.7883500000,      11.75, 0
186.6504500000, -2.1521760000,      11.99, 2
186.6530340000, -9.6360970000,       9.85, 2
186.6685080000, -0.9213500000,       9.94, 2
186.6691760000, -6.4089130000,      11.83, 2
186.6706610000, -3.9506710000,      10.45, 2
186.6729290000, -9.2292450000,      11.66, 2
186.6749010000, -9.1644700000,      11.79, 2
186.6870430000, -1.0831490000,      10.25, 0
186.6874180000, -0.1703420000,      11.01, 2
186.6910590000, -0.1833720000,       7.84, 2
186.6984250000, -5.6844020000,      10.10, 0
186.6988580000, -5.5921800000,       7.75, 0
186.7040130000, -4.8244850000,      11.67, 2
186.7073290000, -7.7247660000,       9.48, 2
186.7098310000, -4.1615520000,      10.39, 2
186.7104270000, -9.6364920000,       9.18, 2
186.7122750000, -8.6339370000,       9.38, 2
186.7135170000, -2.6264420000,      11.49, 0
186.7217150000, -10.3523050000,       9.90, 2
186.7231870000, -4.3385260000,      10.37, 0
186.7254620000, -7.5475310000,      11.97, 2
186.7269990000, -3.5739240000,      11.91, 2
186.7297850000, -7.0582270000,      11.80, 2
186.7429310000, -6.0620530000,       8.72, 2
186.7440690000, -6.6511460000,      11.90, 2
186.7451350000, -7.1571750000,      10.03, 2
186.7453240000, -8.8296060000,       8.00, 2
186.7473820000, -2.7974320000,      10.87, 0
186.7490500000, -11.7403610000,      11.96, 0
186.7496650000, -5.1061780000,       9.61, 2
186.7513560000, -2.9410670000,      11.88, 2
186.7520030000, -5.9129640000,      11.96, 2
186.7523730000, -6.4623700000,      10.09, 2
186.7532100000, -3.5348440000,       8.38, 2
186.7570230000, -3.5405980000,      10.07, 2
186.7602460000, -1.6286640000,      11.63, 2
186.7605350000, -0.6205230000,      11.25, 2
186.7606890000, -6.2394040000,       9.53, 2
186.7632760000, -9.5579920000,      11.90, 2
186.7642140000, -4.6498810000,      11.73, 2
186.7661830000, -4.4752510000,      11.31, 2
186.7668730000, -4.4403660000,      10.30, 2
186.7686160000, -10.0134350000,       9.54, 2
186.7717900000, -10.8171770000,      11.73, 2
186.7725710000, -1.7499490000,      11.26, 2
186.7800810000, -7.9955070000,      11.83, 2
186.7850560000, -8.7358920000,      11.61, 2
186.7853000000, -9.4017660000,      10.49, 2
186.7869050000, -6.5276900000,       9.73, 2
186.7928460000, -3.2875090000,       8.25, 2
186.8032770000, -7.9474690000,      10.66, 2
186.8068110000, -10.4640310000,      11.67, 2
186.8078310000, -9.5826480000,      11.30, 2
186.8102660000, -3.6458070000,       9.84, 2
186.8132580000, -1.7048400000,      11.79, 2
186.8133790000, -7.1744040000,      11.18, 2
186.8149780000, -4.6490760000,      10.90, 2
186.8181270000, -10.7935420000,      11.75, 2
186.8186010000, -8.0296690000,      10.04, 2
186.8204870000, -8.7442880000,      11.86, 2
186.8255400000, -3.2180850000,      10.85, 2
186.8297290000, -9.8470660000,      10.92, 0
186.8305500000, -1.8228010000,      11.91, 2
186.8312040000, -8.5415520000,      11.44, 0
186.8326360000, -3.2382440000,       9.50, 2
186.8359480000, -4.2382680000,      10.95, 2
186.8403060000, -9.6800570000,      10.17, 2
186.8479780000, -4.3493090000,      11.91, 2
186.8484230000, -9.6473810000,      10.72, 2
186.8613690000, -9.9606640000,      10.18, 2
186.8732870000, -6.7219120000,      10.79, 2
186.8809820000, -1.2114070000,      11.33, 2
186.8828910000, -4.4002010000,      10.44, 2
186.8832980000, -10.7497550000,      10.53, 2
186.8851160000, -2.7898550000,       9.39, 0
186.8882190000, -6.9917480000,      11.21, 0
186.8894390000, -9.3877060000,      10.53, 2
186.8949630000, -9.3651920000,      10.68, 2
186.8958380000, -9.7120030000,       9.98, 2
186.9039120000, -11.0987680000,       9.76, 0
186.9048240000, -8.4377030000,      11.81, 0
186.9050940000, -5.7099910000,      11.47, 0
186.9078210000, -11.7101500000,       8.90, 0
186.9143820000, -3.2895900000,      11.84, 2
186.9173380000, -5.3187590000,      11.36, 0
186.9210410000, -2.9756120000,      11.89, 2
186.9230170000, -3.7780240000,      10.62, 2
186.9232470000, -7.5816890000,       9.20, 2
186.9263220000, -5.2830860000,      11.75, 0
186.9300150000, -11.8579130000,      11.52, 0
186.9363250000, -3.2501690000,      11.17, 2
186.9416700000, -9.2371820000,      11.30, 2
186.9426530000, -0.4255050000,      11.30, 2
186.9433040000, -2.3852600000,       7.79, 0
186.9448160000, -11.1982950000,      10.71, 0
186.9503860000, -5.1901030000,      10.48, 2
186.9551950000, -3.9780630000,       9.79, 2
186.9556820000, -1.0635760000,      11.01, 2
186.9619000000, -10.1650700000,      10.61, 2
186.9623240000, -10.1671030000,       8.66, 2
186.9623370000, -7.0102280000,      10.01, 2
186.9645040000, -5.8379850000,      11.10, 2
186.9648100000, -4.6152590000,       6.54, 2
186.9689940000, -11.9132950000,      11.37, 0
186.9743710000, -6.4219420000,      11.95, 2
186.9753110000, -5.2621990000,      10.82, 0
186.9811940000, -8.6780080000,       6.81, 2
186.9845810000, -4.6777640000,       9.32, 2
186.9888140000, -9.2840020000,      11.80, 2
186.9899510000, -9.3314700000,      11.38, 2
186.9905430000, -9.4740380000,      11.25, 2
186.9965660000, -4.0788320000,      10.69, 0
186.9978940000, -7.7218240000,       9.50, 2
186.9983090000, -0.4086160000,      11.13, 2
186.9990490000, -7.5680840000,       8.20, 2
186.9998150000, -1.0986910000,      11.88, 2
187.0049460000, -6.6617500000,      10.15, 2
187.0154280000, -6.9225710000,       9.05, 0
187.0234410000, -1.0972880000,      10.16, 2
187.0242400000, -1.1394070000,      11.50, 0
187.0272000000, -5.6496620000,      11.40, 0
187.0286880000, -0.4978020000,      11.96, 2
187.0400400000, -0.4470370000,      10.05, 2
187.0461360000, -7.2068560000,      11.55, 2
187.0461960000, -11.3020840000,      10.40, 0
187.0463890000, -4.6843500000,      10.49, 2
187.0492610000, -8.1454610000,      10.22, 2
187.0520490000, -6.3167570000,      11.66, 2
187.0522110000, -0.9648180000,      11.92, 2
187.0528770000, -4.2596740000,      11.14, 2
187.0538340000, -6.2781620000,      11.99, 2
187.0565450000, -2.9332470000,      10.38, 2
187.0691930000, -11.4969800000,      11.60, 0
187.0702320000, -4.9535600000,      11.96, 2
187.0742110000, -5.5298510000,      11.04, 0
187.0752370000, -7.0951720000,      11.84, 2
187.0836350000, -7.7097920000,      11.17, 2
187.0838770000, -10.1860810000,      11.41, 0
187.0879620000, -4.0657360000,      10.99, 0
187.0946650000, -6.2948190000,      11.75, 2
187.1009590000, -1.1986980000,       9.53, 0
187.1094130000, -9.2905390000,      11.27, 2
187.1171930000, -10.0281890000,      11.45, 0
187.1192110000, -5.7173490000,      11.75, 0
187.1259810000, -1.8082650000,      11.75, 2
187.1260590000, -11.0169040000,      10.98, 0
187.1312660000, -11.2704930000,      11.72, 0
187.1345380000, -5.6034520000,       9.26, 0
187.1347050000, -1.9712850000,       9.63, 2
187.1380530000, -0.3118530000,      11.83, 2
187.1382240000, -1.0397860000,      11.91, 2
187.1436340000, -0.2794620000,      11.52, 2
187.1446520000, -7.3512570000,       9.78, 2
187.1526010000, -11.0222320000,       8.22, 0
187.1526060000, -3.2459990000,      11.66, 2
187.1573420000, -0.5794480000,      11.97, 2
187.1575340000, -10.8782200000,      11.82, 0
187.1590570000, -8.2826990000,       9.80, 0
187.1630720000, -9.0208870000,      11.14, 2
187.1635670000, -0.8636900000,      11.83, 2
187.1641880000, -0.5803770000,      11.70, 2
187.1650460000, -4.4389200000,      10.04, 2
187.1732030000, -2.2869010000,      11.82, 2
187.1824350000, -9.5672000000,      10.27, 0
187.1849850000, -2.2826560000,      11.78, 2
187.1855760000, -4.2907260000,       8.30, 2
187.1863640000, -9.5838840000,      11.71, 0
187.1901430000, -1.8754510000,      10.20, 2
187.1936400000, -7.5129100000,      10.67, 2
187.1944500000, -5.4345100000,      11.03, 0
187.1947540000, -3.9924260000,      10.67, 2
187.2077570000, -5.7815200000,      10.87, 0
187.2117170000, -4.8612370000,      11.23, 2
187.2121290000, -0.3003480000,      11.53, 2
187.2131670000, -4.1667870000,      11.10, 2
187.2146210000, -9.6677440000,       9.34, 0
187.2152280000, -6.5303170000,       8.20, 2
187.2169540000, -7.3218530000,      11.83, 2
187.2172790000, -4.8704220000,      11.16, 2
187.2207430000, -10.6641200000,       9.91, 0
187.2215180000, -10.6635620000,       9.82, 0
187.2247910000, -2.5659290000,      11.32, 0
187.2256930000, -11.5035510000,      11.04, 0
187.2262680000, -6.0989390000,      11.36, 2
187.2308200000, -7.5046540000,      11.78, 2
187.2308690000, -10.9699320000,      12.00, 0
187.2310140000, -2.1468590000,      11.89, 2
187.2358970000, -1.5408180000,      10.64, 2
187.2396130000, -5.4258060000,      11.87, 0
187.2456410000, -5.8173120000,      11.24, 0
187.2467050000, -7.9468660000,      10.69, 2
187.2564380000, -0.9015150000,       9.58, 2
187.2606400000, -1.3123840000,      11.67, 2
187.2653830000, -1.4267010000,      10.36, 2
187.2687490000, -2.3242080000,      11.70, 2
187.2784040000, -6.3605490000,      11.01, 2
187.2815290000, -2.0982970000,      11.67, 2
187.2885920000, -6.8355640000,      10.61, 2
187.2956040000, -7.5310010000,      11.62, 2
187.3022890000, -2.8969770000,      11.20, 0
187.3052740000, -4.3452680000,      11.78, 2
187.3061830000, -2.2098790000,       9.67, 2
187.3064020000, -8.7565850000,      11.61, 0
187.3175400000, -4.4054090000,      11.79, 2
187.3195740000, -8.6221170000,      10.57, 0
187.3200780000, -1.2796550000,      10.89, 2
187.3225380000, -2.7746170000,      11.60, 0
187.3261560000, -6.4865480000,      11.58, 2
187.3310590000, -2.2318840000,      11.26, 2
187.3336450000, -5.4458140000,      11.77, 0
187.3345130000, -6.8960540000,      11.23, 2
187.3367980000, -5.3522060000,      11.87, 0
187.3375850000, -9.2999720000,      10.83, 0
187.3419420000, -4.8551560000,      11.46, 2
187.3441130000, -9.7179890000,      10.52, 0
187.3463920000, -4.5933780000,      10.14, 2
187.3468880000, -11.2768540000,      10.47, 0
187.3499470000, -10.0579180000,      10.29, 0
187.3530940000, -7.2694920000,      11.66, 2
187.3608820000, -9.4844820000,      11.39, 0
187.3615420000, -10.5527240000,      11.58, 0
187.3623630000, -4.7090480000,      10.73, 2
187.3649690000, -1.1997040000,      10.79, 0
187.3723250000, -4.2027970000,      11.74, 2
187.3763470000, -10.6405200000,       9.71, 2
187.3863010000, -1.0770320000,      10.44, 2
187.3875950000, -11.2556170000,      11.65, 0
187.3908440000, -1.0565510000,      11.62, 2
187.3942970000, -11.3706780000,      11.68, 0
187.3967830000, -5.7141000000,      11.94, 0
187.3976390000, -5.2349260000,      11.88, 2
187.4028400000, -9.1233600000,      11.16, 0
187.4163640000, -0.1625270000,      11.11, 0
187.4167010000, -10.7386840000,       9.91, 2
187.4220590000, -6.3459410000,      10.74, 2
187.4240070000, -0.6566980000,      10.06, 2
187.4251810000, -0.6564770000,      10.94, 2
187.4280550000, -3.3328410000,       8.92, 2
187.4332110000, -5.4366010000,      11.69, 0
187.4353340000, -7.0080430000,      11.15, 0
187.4384030000, -8.8894620000,      11.92, 0
187.4445380000, -4.0723430000,      11.63, 2
187.4467740000, -7.5188370000,      11.80, 0
187.4550380000, -5.1357220000,      11.47, 2
187.4641980000, -7.9988780000,      10.71, 0
187.4722910000, -0.8756070000,      11.03, 2
187.4728990000, -10.2237510000,      11.69, 2
187.4759210000, -5.4566990000,      11.06, 0
187.4759680000, -7.1421230000,      10.99, 2
187.4785860000, -1.6546670000,      11.99, 2
187.4926440000, -3.0915540000,      11.79, 2
187.4985990000, -5.9289670000,      11.99, 2
187.5060450000, -11.6348590000,      10.69, 0
187.5071770000, -6.0232920000,       7.29, 2
187.5080660000, -6.0234080000,       7.43, 2
187.5086760000, -8.9030110000,      10.20, 0
187.5105730000, -6.7322590000,       9.86, 2
187.5115760000, -4.6275610000,      10.84, 2
187.5149620000, -1.3914990000,      11.02, 2
187.5159130000, -5.2076870000,      11.99, 2
187.5199680000, -6.3762740000,      10.99, 2
187.5204830000, -10.1785050000,      10.53, 2
187.5206710000, -6.9927160000,       8.81, 0
187.5270140000, -7.8044330000,      10.87, 0
187.5289630000, -5.5474690000,      11.19, 0
187.5309820000, -7.8069380000,      11.11, 0
187.5336140000, -0.8074200000,      10.25, 2
187.5353510000, -6.1934050000,      10.18, 2
187.5375390000, -6.8846520000,       9.45, 0
187.5384210000, -8.1942350000,      10.19, 0
187.5462060000, -0.1243020000,      11.64, 2
187.5466850000, -1.5709000000,      11.75, 2
187.5515110000, -3.7810380000,      10.31, 2
187.5521860000, -4.8358120000,      10.68, 2
187.5532350000, -10.3882900000,      11.88, 2
187.5535780000, -8.1710000000,       9.66, 0
187.5542200000, -10.3696620000,      11.96, 2
187.5598180000, -9.5686360000,      11.33, 2
187.5613590000, -4.7949970000,      11.97, 2
187.5640080000, -5.3988450000,      11.29, 0
187.5665190000, -11.2494730000,       9.75, 0
187.5676960000, -1.8165150000,      11.38, 2
187.5743180000, -9.0754910000,      11.62, 0
187.5759190000, -4.0474750000,      11.00, 2
187.5813550000, -1.9425360000,       9.02, 2
187.5813710000, -6.0816780000,      11.09, 2
187.5837640000, -2.1613720000,      11.87, 2
187.5858620000, -8.3551640000,      11.51, 0
187.5867210000, -2.0747500000,      11.85, 2
187.5880900000, -4.3425020000,      11.57, 2
187.5883220000, -5.3513210000,      10.32, 0
187.5891390000, -10.4312320000,      11.79, 2
187.5913860000, -6.6682610000,      11.69, 0
187.5931030000, -2.4767570000,      10.55, 0
187.5951420000, -4.4906680000,      10.44, 2
187.5967950000, -1.3511300000,      10.97, 2
187.5979750000, -6.0301240000,       8.41, 2
187.6022690000, -3.7936590000,      11.41, 2
187.6198070000, -4.4276800000,       9.75, 2
187.6206000000, -9.7437710000,      11.39, 2
187.6239740000, -5.8836590000,      11.65, 0
187.6241930000, -10.8480370000,      11.78, 2
187.6260080000, -0.1098930000,      10.21, 2
187.6376870000, -6.1915160000,      11.65, 2
187.6381220000, -7.9999250000,      11.74, 0
187.6395770000, -2.7415410000,      10.54, 0
187.6447890000, -9.0933680000,      11.45, 2
187.6465730000, -7.3845530000,      10.05, 0
187.6507480000, -9.0501100000,      11.80, 2
187.6507680000, -5.7292080000,      11.33, 0
187.6582010000, -0.1956040000,      10.85, 2
187.6588380000, -10.6937850000,      11.15, 2
187.6605990000, -9.8244710000,       7.64, 2
187.6616320000, -2.8150550000,      11.92, 0
187.6621220000, -6.2626200000,      10.54, 0
187.6696270000, -6.0580190000,      10.43, 2
187.6744690000, -8.0343890000,      10.17, 0
187.6752190000, -8.0344290000,      10.18, 0
187.6793870000, -11.7718140000,      11.53, 0
187.6810790000, -0.1060270000,      10.74, 2
187.6814110000, -9.4185230000,      11.33, 2
187.6890700000, -0.2031560000,      11.98, 2
187.6894770000, -11.3539420000,      10.80, 0
187.6906130000, -2.8152780000,      11.73, 0
187.6926890000, -4.4455620000,       9.48, 2
187.6931250000, -7.2638950000,       9.93, 0
187.6958380000, -9.4045740000,       9.77, 2
187.6994350000, -11.1410600000,      11.77, 2
187.7000260000, -10.2059630000,      11.73, 2
187.7010730000, -8.4856130000,      11.04, 0
187.7123750000, -4.7104100000,      11.56, 2
187.7196660000, -2.4151140000,      10.39, 2
187.7208280000, -6.5316400000,      11.59, 0
187.7242860000, -0.1566550000,      11.65, 2
187.7293580000, -5.4278920000,      11.28, 0
187.7485980000, -8.8855070000,      11.75, 2
187.7516940000, -6.4413230000,      11.69, 0
187.7572220000, -11.0474980000,      11.90, 2
187.7625090000, -0.7256700000,      10.65, 2
187.7632260000, -2.5274400000,      10.70, 0
187.7659150000, -9.7874960000,       8.31, 2
187.7837050000, -2.7150700000,      11.50, 0
187.7851580000, -5.3217170000,       9.40, 2
187.7884740000, -7.7821370000,      11.54, 0
187.7912800000, -2.0668680000,       9.74, 2
187.7913660000, -3.3609730000,      11.44, 2
187.7926200000, -1.6564580000,      11.12, 2
187.7929790000, -9.4870360000,       8.49, 2
187.7933610000, -11.8025700000,      11.30, 0
187.7952790000, -8.5118550000,      10.85, 0
